0.00667242,0.0090373,0.022007,0.0111067,0.00359986,0.00786321,0.0185869,0.0403292,0.0198482,0.00129309,0.00682728,0.0144642
0.00598902,0.00816688,0.0193844,0.00948783,0.00235585,0.00526978,0.0165128,0.0395709,0.0187329,0.000948617,0.00590522,0.0128186
0.00559018,0.00754498,0.0174002,0.0085797,0.00241453,0.00509033,0.0154935,0.0376956,0.0182411,0.00116249,0.00508418,0.0115575
0.00525669,0.00629209,0.0146105,0.0071679,0.00203602,0.00445546,0.0150462,0.0357785,0.0173922,0.00101562,0.00475726,0.010572
0.00642064,0.0073603,0.0150804,0.0101336,0.00446745,0.00800924,0.0178647,0.0333928,0.0196461,0.002801,0.00549783,0.00983091
0.00434846,0.00538001,0.0114244,0.00696458,0.0189063,0.0413418,0.0310698,0.0320185,0.0151704,0.00240939,0.00448344,0.00867507
0.00372545,0.00417315,0.00972148,0.00530523,0.0182838,0.0423634,0.0280629,0.0303062,0.0149113,0.000812134,0.00345061,0.00749582
0.00316291,0.00350766,0.00813261,0.00409209,0.0165042,0.0378531,0.0234476,0.0288883,0.0142342,0.000906041,0.00289156,0.006595
0.00289368,0.0029989,0.0068027,0.00354595,0.0158415,0.036858,0.0263034,0.027874,0.0137398,0.000737034,0.00256144,0.00592142
0.00269262,0.00257967,0.00605375,0.00337044,0.0146889,0.0348059,0.027906,0.0275186,0.0131097,0.000775111,0.00250438,0.00538625
0.00194594,0.00215702,0.00618901,0.00589703,0.0140363,0.027532,0.042701,0.0490782,0.0283212,0.0122468,0.00676572,0.00395648
0.00297312,0.00281017,0.00470161,0.00255023,0.0118554,0.0287692,0.0391401,0.0942391,0.0441382,0.00187976,0.00204653,0.00466448
0.00188748,0.00164638,0.00370355,0.00203219,0.0130506,0.0296549,0.0267539,0.0891332,0.0415488,0.000915117,0.00200215,0.00402929
0.00159424,0.00144073,0.00358735,0.00189025,0.0113448,0.0254288,0.0360747,0.0853761,0.0402497,0.00164238,0.00152938,0.00339183
0.00144584,0.0013184,0.00307244,0.00163394,0.0109028,0.0250351,0.0424093,0.0808353,0.0387498,0.00198179,0.00141085,0.00303015
0.00148077,0.00128223,0.0029197,0.00144397,0.0101361,0.0242369,0.0443114,0.0765695,0.0366232,0.00186869,0.0011987,0.00267632
0.0214279,0.00759959,0.00464367,0.00650424,0.0120805,0.0246167,0.030506,0.0671294,0.0397796,0.019143,0.0361981,0.0400277
0.0263153,0.00117288,0.00217787,0.00136213,0.00902752,0.0198852,0.0232534,0.0648959,0.0308463,0.00359689,0.0249675,0.055718
0.0239442,0.000570865,0.00171392,0.00104001,0.00869978,0.0203884,0.0171875,0.0570022,0.0279456,0.00158764,0.0217631,0.0508765
0.0224256,0.000787177,0.00152533,0.00125971,0.00893031,0.019206,0.0247152,0.0533253,0.0261854,0.00149438,0.0206062,0.0475102
0.0206816,0.000702968,0.00112414,0.000700103,0.00792451,0.0183475,0.0293921,0.0499143,0.0239572,0.00110828,0.0189229,0.0438341
0.019147,0.000599556,0.00153046,0.000814035,0.00747046,0.0170126,0.0269861,0.0472208,0.0226659,0.00144847,0.0179914,0.0407128
0.0205151,0.0241526,0.0432468,0.0250268,0.0114906,0.0196532,0.0209574,0.0474335,0.0260772,0.00470008,0.0154493,0.0368981
0.0155881,0.0197896,0.0450948,0.0211151,0.0076227,0.0151398,0.0110346,0.0397595,0.0191455,0.00152152,0.0143057,0.0326165
0.013682,0.0176081,0.0404345,0.0192371,0.00746893,0.0147103,0.014898,0.0372214,0.0180867,0.00125853,0.0128656,0.0292744
0.0119983,0.015126,0.0356249,0.0171577,0.00716307,0.0145657,0.0198902,0.0348786,0.0167501,0.00102146,0.0111511,0.0258774
0.010958,0.0132136,0.0314013,0.0149763,0.00684211,0.0139636,0.0205003,0.0325615,0.0156294,0.000965495,0.0103181,0.0233581
0.0104772,0.0122748,0.0284275,0.0140128,0.00656116,0.0133331,0.0166031,0.0303182,0.0147339,0.000819522,0.00929324,0.0213043
0.00935218,0.0142181,0.0274304,0.0134138,0.00456244,0.0115174,0.0610176,0.10515,0.0529309,0.00509859,0.0111556,0.0199583
0.00799316,0.00782008,0.0196675,0.00975318,0.00537135,0.0113042,0.0356625,0.0944644,0.0459576,0.00300145,0.00700028,0.0161523
0.0066442,0.0070791,0.0172707,0.00834944,0.00557261,0.0138581,0.038499,0.0885987,0.043178,0.0023429,0.00604912,0.0139911
0.00591323,0.00628497,0.0150536,0.00721395,0.00429825,0.00905146,0.0390665,0.0836831,0.0402862,0.00189212,0.00557097,0.0127259
0.0054175,0.00533271,0.0129841,0.00630064,0.00433776,0.0101799,0.0387645,0.0798815,0.0377308,0.00148607,0.00481368,0.0111935
0.00536743,0.00498581,0.0115517,0.00616537,0.00459338,0.00907565,0.032358,0.0752161,0.0357909,0.00166013,0.00452631,0.0102544
0.0284466,0.00882653,0.0115276,0.00568885,0.00699188,0.0120328,0.0299481,0.0672279,0.0295828,0.00679835,0.022018,0.054246
0.0239535,0.00448136,0.00789334,0.00378789,0.00381566,0.00816692,0.0241749,0.0595726,0.0280912,0.000598567,0.0246921,0.0524639
0.0207778,0.00320203,0.00681842,0.0036495,0.00340318,0.00820221,0.027821,0.0558004,0.0258995,0.000739709,0.0179662,0.0434403
0.0202962,0.00322495,0.00607802,0.00303661,0.00319977,0.00799022,0.026605,0.0516838,0.0241222,0.00101177,0.0198529,0.0439368
0.0183081,0.00294789,0.00501635,0.00234582,0.00352943,0.00806816,0.021533,0.0474173,0.0226785,0.00104697,0.0164526,0.03832
0.0175523,0.00275093,0.0049422,0.00312897,0.00412137,0.00845281,0.0158637,0.043442,0.0211766,0.00156145,0.0160823,0.0369287
0.0158654,0.0197328,0.0463275,0.0205075,0.00471121,0.00776222,0.0133075,0.0391757,0.019301,0.00199972,0.0140924,0.0313627
0.0132495,0.017973,0.0423798,0.0198182,0.00315497,0.00678809,0.0166119,0.0366143,0.0177321,0.00115244,0.0120201,0.0280939
0.0121828,0.0156749,0.0380185,0.0177668,0.00253934,0.00621333,0.0173063,0.0339916,0.0164431,0.00102674,0.0112883,0.0256939
0.0108034,0.0141192,0.0340246,0.0159563,0.00270298,0.0058553,0.0153014,0.03124,0.014915,0.000763672,0.00947444,0.0224128
0.00994894,0.0127759,0.0307377,0.0147241,0.0028361,0.00592161,0.0121235,0.0292477,0.0140721,0.00069273,0.00890316,0.0202935
0.0116969,0.0131224,0.0295082,0.0156637,0.00553844,0.00970298,0.0141321,0.0343034,0.0172308,0.00591377,0.0118176,0.0210427
0.00861896,0.0151404,0.0299315,0.0137011,0.00324937,0.00876499,0.0217868,0.0441433,0.0225291,0.00333376,0.00819496,0.0177182
0.0067089,0.00869246,0.0219835,0.010675,0.00280059,0.00760924,0.0197615,0.0401532,0.0197542,0.00101895,0.00666454,0.014212
0.00614106,0.00730776,0.0188974,0.00934796,0.00190362,0.00478339,0.0177792,0.0392324,0.0187259,0.00121137,0.00578652,0.0127235
0.00555965,0.0068652,0.0169374,0.00805785,0.00167654,0.00444263,0.0173729,0.037475,0.0179311,0.000930814,0.00507703,0.0114119
0.00496025,0.00594224,0.0145888,0.00708388,0.0015727,0.00389801,0.0143691,0.0354308,0.0172269,0.00107718,0.00466117,0.0103401
0.00688758,0.0059165,0.0143408,0.0127674,0.0118145,0.0108627,0.0187866,0.0384467,0.0201275,0.00592101,0.00415811,0.0112994
0.00456895,0.00540663,0.0112979,0.0186702,0.0377967,0.0193169,0.0154568,0.0318328,0.0154612,0.00238548,0.00419716,0.00858354
0.00355022,0.00387948,0.00964263,0.0186058,0.0352259,0.0160109,0.0136795,0.0291837,0.0136541,0.00108977,0.00327687,0.00736007
0.00321412,0.00338792,0.00796833,0.0164518,0.0327019,0.0140028,0.0130276,0.0286457,0.013626,0.000945756,0.00273181,0.00653383
0.00298501,0.00274146,0.0068424,0.0162394,0.0317469,0.0143605,0.0119595,0.0271813,0.0131551,0.000821482,0.00250333,0.005904
0.00271318,0.0023971,0.00599543,0.0153559,0.0310537,0.0154831,0.0104017,0.0261706,0.0127363,0.000735166,0.00239107,0.00533116
0.00571332,0.00528013,0.00732329,0.0159803,0.0333887,0.0179386,0.0426217,0.0658331,0.0420952,0.0166519,0.00720243,0.00574675
0.00223452,0.00270855,0.00487918,0.0126427,0.0255639,0.0134464,0.0409162,0.0922723,0.0429943,0.00147325,0.00198926,0.00442317
0.00183929,0.00154212,0.00370871,0.0122074,0.024757,0.0121498,0.0398297,0.0884947,0.0413802,0.00146243,0.00166129,0.00387938
0.00151078,0.00148661,0.00348855,0.0117295,0.0236879,0.012369,0.0380205,0.084391,0.0403692,0.00216608,0.00156921,0.00336269
0.00151619,0.00128699,0.00328848,0.011586,0.0226932,0.0105367,0.0346705,0.0793247,0.0378627,0.00184881,0.00129799,0.00288194
0.0014977,0.00133311,0.00311461,0.0107145,0.0220293,0.0101124,0.0332375,0.0752011,0.0357238,0.00158738,0.00134283,0.00290058
0.0331212,0.0177481,0.00636282,0.0110245,0.0253133,0.0144873,0.0305563,0.0667634,0.0370324,0.016964,0.0196925,0.029652
0.0237318,0.00927257,0.00219417,0.00908213,0.0201528,0.0105146,0.0269643,0.061894,0.0302205,0.00281812,0.000696848,0.0124518
0.0216338,0.00995213,0.00197733,0.00883435,0.0188752,0.010038,0.0232631,0.0566885,0.0269378,0.00088635,0.000793676,0.00995282
0.0191655,0.0101247,0.00246027,0.00817654,0.0176505,0.00822065,0.0215856,0.0525884,0.0253345,0.000788228,0.0009927,0.00716807
0.0181158,0.00930405,0.00219049,0.00772892,0.0166479,0.00722511,0.0206247,0.0489255,0.0235805,0.000632,0.000656151,0.00757531
0.0176357,0.0081874,0.00173793,0.00751438,0.01604,0.00765148,0.0194184,0.0455169,0.0219896,0.000707363,0.000640708,0.00852537
0.0161838,0.00642435,0.00497962,0.0279442,0.0514961,0.0222835,0.0194832,0.0417101,0.0204817,0.00282247,0.00112153,0.00898473
0.0133216,0.00660524,0.00106621,0.0181349,0.0434697,0.0213495,0.0182591,0.0398273,0.0192514,0.00115983,0.00067299,0.00528983
0.0120547,0.00613567,0.000951816,0.0172333,0.0406569,0.0194899,0.0162645,0.0365424,0.0172237,0.00080356,0.000513778,0.00491454
0.011242,0.0052284,0.000641373,0.0159026,0.0375468,0.0182721,0.015511,0.0339838,0.0163622,0.00107664,0.000422783,0.0053975
0.0100161,0.00457328,0.000621907,0.0146516,0.0347323,0.0166281,0.01464,0.0317646,0.0152428,0.000981733,0.000608512,0.0048159
0.00903454,0.00474298,0.0014044,0.0142093,0.0326676,0.0149202,0.0128372,0.0299705,0.0146529,0.000902062,0.000563437,0.00388919
0.00775441,0.00660798,0.00397608,0.0114364,0.0303645,0.0250831,0.0575225,0.1066,0.0499663,0.00346534,0.00240793,0.00417399
0.00702736,0.0036273,0.0012803,0.0108042,0.0255545,0.0142595,0.0417722,0.0938342,0.0461654,0.00323444,0.000534062,0.00341491
0.00614678,0.00295731,0.000701856,0.00975627,0.0233946,0.0142885,0.033623,0.0862952,0.0420401,0.00220841,0.000752655,0.00333323
0.00514337,0.0024661,0.000537629,0.00897427,0.0210088,0.00960849,0.0339991,0.0814781,0.0390095,0.00154538,0.000386388,0.00238948
0.00447771,0.0024367,0.000642745,0.0080349,0.0190154,0.00808789,0.0334828,0.0773212,0.0369146,0.00148474,0.00030492,0.00180809
0.0048634,0.00265085,0.0011138,0.00778881,0.0179911,0.00886651,0.0313952,0.0726519,0.036327,0.0017733,0.000984299,0.00274246
0.0228163,0.0122562,0.00297744,0.00697224,0.0164898,0.00895908,0.0293345,0.0657654,0.03325,0.00821464,0.00480482,0.0111618
0.0206508,0.0100019,0.000523345,0.0065436,0.0147213,0.00713319,0.0271688,0.0605684,0.0289586,0.00191281,0.0007406,0.00924349
0.0189936,0.00890408,0.000813558,0.00610946,0.0139201,0.00620446,0.0249758,0.0554989,0.0262995,0.00138699,0.000436906,0.00834649
0.0173813,0.00837038,0.00101021,0.00553036,0.0130162,0.00661263,0.0224562,0.0506847,0.0240055,0.0010971,0.000370175,0.00747676
0.0160833,0.00794471,0.00117183,0.00505386,0.012039,0.00643841,0.0202444,0.0463793,0.0220036,0.000768605,0.000403929,0.00686255
0.0154797,0.00747512,0.00259065,0.00552594,0.0113655,0.00567238,0.0175439,0.0422786,0.0208634,0.00120279,0.0011881,0.00692895
0.0144284,0.00778096,0.0016874,0.0130331,0.032214,0.0155805,0.0174251,0.0391069,0.0182873,0.00134536,0.000738348,0.00629546
0.0121075,0.0058395,0.000658851,0.0136792,0.0315012,0.0150164,0.0149777,0.0359023,0.0175255,0.000827637,0.000284763,0.0053137
0.0105898,0.00500788,0.000259003,0.0122981,0.0290119,0.0143087,0.0139728,0.0328862,0.0159762,0.00069839,0.000445817,0.00463125
0.00944453,0.00451184,0.000229967,0.011338,0.0269442,0.0129875,0.0134215,0.0305056,0.0147676,0.000733174,0.000282663,0.00413411
0.0087927,0.00443277,0.000619141,0.0109568,0.0253046,0.0120679,0.012763,0.0287236,0.014038,0.000994591,0.00047487,0.00397816
0.0125561,0.00745224,0.00344743,0.011318,0.0260082,0.0180353,0.0191602,0.0383359,0.0218145,0.00794425,0.00654196,0.00944625
0.00784012,0.00732739,0.0057196,0.00695635,0.0214352,0.0172515,0.025006,0.0450135,0.0213043,0.00257758,0.00218273,0.00410306
0.00596623,0.00412568,0.00278518,0.0066773,0.0180291,0.0110787,0.0191261,0.0404255,0.0198823,0.00138956,0.000683049,0.00260171
0.0052873,0.00287296,0.001288,0.00613055,0.0157116,0.00848298,0.0166591,0.039338,0.019001,0.00148763,0.000518306,0.00244132
0.00460676,0.00169344,0.00114396,0.00564495,0.0142494,0.00770772,0.0173212,0.0380119,0.0181833,0.00115079,0.000445549,0.00207515
0.00417454,0.0018829,0.0011458,0.00551735,0.0129571,0.00702889,0.0160952,0.0361051,0.0175441,0.00124356,0.000425041,0.00192278
0.0058234,0.00350161,0.00524343,0.0108845,0.0208027,0.0184579,0.0245002,0.0418704,0.0261523,0.0108038,0.00741391,0.0057212
0.00388561,0.00260129,0.00167792,0.0177625,0.0418219,0.0202877,0.0142826,0.0320229,0.0145956,0.00167463,0.000613603,0.00184476
0.00282162,0.00131606,0.0014326,0.0172655,0.0388954,0.0189135,0.0136638,0.0296893,0.0145874,0.0012652,0.00041812,0.00134123
0.00251445,0.00133662,0.00130488,0.0160794,0.0366054,0.0174955,0.0129162,0.0292941,0.0142615,0.000905812,0.00033271,0.00112005
0.00229924,0.00148944,0.00120133,0.0149825,0.034153,0.0163206,0.0121031,0.027818,0.0136721,0.000849555,0.000299602,0.00108543
0.00220856,0.00146486,0.00105137,0.0143334,0.0324161,0.0154288,0.0123092,0.0269555,0.013235,0.0006311,0.000372869,0.00112567
0.00681541,0.00753071,0.00640377,0.0150069,0.0354901,0.0293313,0.0559027,0.0855402,0.0501892,0.0136987,0.0078675,0.0098183
0.00201226,0.00128005,0.00112141,0.0118998,0.0269137,0.014364,0.0384957,0.092737,0.0437767,0.00189301,0.0007836,0.00119677
0.00140943,0.000930612,0.000619836,0.0108999,0.0257307,0.0143338,0.0409004,0.0890063,0.0424648,0.00213004,0.000320451,0.00096339
0.00123122,0.000799025,0.000737866,0.010438,0.0243704,0.0119806,0.0358077,0.0843454,0.0407732,0.00218394,0.000375966,0.000894394
0.0011073,0.000651276,0.000906301,0.0100567,0.0231138,0.0108508,0.0358109,0.0801335,0.0379646,0.00178712,0.000197843,0.000595073
0.00112811,0.000735173,0.00122248,0.00969582,0.0219985,0.0113668,0.0349278,0.0763295,0.0361406,0.00172427,0.000433992,0.000751718
0.0279194,0.00865442,0.00517684,0.0109082,0.0215735,0.010609,0.0305717,0.0673495,0.0312088,0.0141675,0.0121425,0.0195398
0.0231218,0.0101058,0.000944544,0.00820565,0.0191968,0.00903481,0.0272981,0.0625811,0.029702,0.00139425,0.000935845,0.0106621
0.0219222,0.0102814,0.000488983,0.00777359,0.0181511,0.00910826,0.0247453,0.0575123,0.0272811,0.000931263,0.000348591,0.00949346
0.0202042,0.00956618,0.000724673,0.0073878,0.0172014,0.00873547,0.0220791,0.0533369,0.0258041,0.00114429,0.000268214,0.00870426
0.0187105,0.0090002,0.00101386,0.0064281,0.0161552,0.00790595,0.0205104,0.0493347,0.0240523,0.00132599,0.00031954,0.00805946
0.01754,0.00880501,0.00148427,0.00663509,0.0154022,0.00722599,0.0193467,0.0457772,0.0225086,0.00147696,0.000532012,0.00768643
0.0161351,0.00790269,0.00401708,0.0200498,0.045952,0.022589,0.0196993,0.0428192,0.0210056,0.00209713,0.00113779,0.00749989
0.0139227,0.00667938,0.000556735,0.0173138,0.0415191,0.0202653,0.0177858,0.0401086,0.0196269,0.00147058,0.000331718,0.00620045
0.0124624,0.00594394,0.00045896,0.0164211,0.0387385,0.0184674,0.0168531,0.0370464,0.0177742,0.0011324,0.000325393,0.00554567
0.0110542,0.00532177,0.000435366,0.0151605,0.0358512,0.0171325,0.0152918,0.034663,0.0167095,0.00102988,0.000261333,0.00479068
0.00986002,0.00479739,0.000357381,0.0139667,0.0332694,0.0162809,0.0149796,0.0325296,0.0156235,0.00100301,0.000248776,0.00423723
0.00946699,0.00503849,0.00113752,0.0133611,0.0313564,0.0147982,0.0127075,0.0317156,0.0147937,0.00103312,0.000685587,0.00433683
0.0092734,0.00650929,0.00204859,0.0110069,0.0283309,0.017676,0.0481617,0.105502,0.0489224,0.00318947,0.00180056,0.00500884
0.00676835,0.00343726,0.00110457,0.00990381,0.024091,0.0133361,0.0418969,0.0946144,0.0460116,0.00285243,0.000648593,0.0029521
0.00596129,0.00278558,0.000649489,0.00907152,0.0216442,0.0121396,0.0348985,0.0868738,0.0415557,0.00149368,0.000306207,0.00271448
0.00527945,0.00262518,0.0004999,0.008429,0.0194528,0.00907753,0.0347075,0.0820311,0.0390559,0.00115211,0.000453749,0.00250098
0.00467782,0.00235319,0.000644277,0.00766053,0.0178992,0.00877367,0.0318397,0.0772926,0.0373624,0.00168359,0.000180344,0.00216544
0.00588768,0.00219785,0.00227914,0.0068625,0.0176014,0.0077976,0.030467,0.0719229,0.0359357,0.00507213,0.00336522,0.00402979
0.0242171,0.0146505,0.00335885,0.00586622,0.014926,0.00735018,0.0290618,0.0661245,0.0337163,0.00598358,0.00318681,0.0105471
0.0205477,0.0103559,0.00132938,0.00576588,0.0135622,0.00700742,0.0268432,0.0605979,0.0287971,0.00101558,0.00058702,0.00896088
0.0187961,0.00889643,0.000937099,0.00578708,0.0128271,0.0057,0.0249301,0.0556494,0.026251,0.000734916,0.000418448,0.00820926
0.017253,0.00812387,0.000642264,0.00528647,0.0119886,0.00551929,0.0228752,0.0512492,0.0240573,0.000574839,0.000417338,0.00746489
0.0159613,0.00741409,0.000534758,0.00505699,0.011194,0.00580344,0.0210728,0.0471194,0.0222864,0.000838203,0.00038578,0.00693407
0.0156229,0.00763572,0.00458754,0.00913642,0.00689808,0.00873652,0.0217091,0.0441178,0.0218463,0.0035396,0.00236968,0.00682342
0.0141307,0.00746312,0.0011602,0.0149139,0.0328313,0.0152122,0.0175075,0.0397668,0.0193496,0.00192182,0.00075272,0.00632077
0.0119341,0.00591291,0.00092622,0.0125568,0.0302267,0.0140753,0.0154601,0.0363102,0.0178766,0.00125029,0.000338417,0.00528694
0.0104747,0.00510932,0.000571621,0.01162,0.0277303,0.0133504,0.0139376,0.03316,0.0162472,0.00109335,0.000375149,0.0046427
0.00940385,0.0045547,0.000418995,0.0108263,0.0257847,0.0125564,0.0131484,0.0307025,0.01496,0.000984874,0.000299164,0.00408169
0.00880353,0.00456237,0.00093281,0.0106822,0.0244555,0.0119023,0.0128213,0.0289815,0.0143587,0.00132544,0.000582659,0.0040389
0.0152146,0.0105346,0.00704422,0.0187157,0.0353003,0.0243043,0.0259478,0.0448347,0.027204,0.0107909,0.00738442,0.0119307
0.00724453,0.00298183,0.0038237,0.00941842,0.0204676,0.014688,0.0234238,0.04466,0.0200211,0.00218293,0.00186442,0.00392444
0.00567019,0.00159336,0.00276243,0.00800087,0.0171723,0.0100506,0.0193867,0.0403685,0.0196827,0.00162836,0.000712892,0.00266332
0.00511252,0.00250616,0.00141085,0.00709839,0.0152207,0.00810764,0.0168559,0.0388845,0.0188004,0.00129862,0.000474052,0.00231423
0.00454287,0.00235699,0.00103536,0.00603329,0.0133601,0.00683356,0.0167956,0.0375998,0.0179193,0.00108234,0.000406878,0.00203439
0.00446513,0.00210784,0.00140291,0.00580029,0.0121842,0.00658799,0.0163348,0.0359167,0.0173177,0.00107797,0.000591112,0.0019691
0.00653563,0.0203988,0.0321838,0.023938,0.0214516,0.0150347,0.0204819,0.0358635,0.0155103,0.00894567,0.00755719,0.00675471
0.0041041,0.0182008,0.0376964,0.0147318,0.00909539,0.00458195,0.0127177,0.0295625,0.0149061,0.00155781,0.000666641,0.00213368
0.00307008,0.0141123,0.034406,0.0150741,0.00844335,0.00404347,0.0122818,0.0277254,0.0135289,0.00120696,0.000455062,0.00131367
0.00260153,0.013853,0.0327368,0.0151542,0.00725154,0.00348225,0.0116892,0.026489,0.0129197,0.000973958,0.000445307,0.00113556
0.00222987,0.0141822,0.0307572,0.0148434,0.00648518,0.00337193,0.011355,0.025425,0.0123732,0.00108439,0.000397017,0.00102383
0.00232852,0.0133301,0.0294514,0.0154437,0.00640655,0.00322223,0.0109362,0.0243516,0.0118698,0.00098051,0.000551344,0.00106189
0.00559959,0.0149895,0.026447,0.0151095,0.00669973,0.0188191,0.0633648,0.0971602,0.0506626,0.00715849,0.00411499,0.00681125
0.0019695,0.0112067,0.0250336,0.0135924,0.00412298,0.00358742,0.038467,0.0913155,0.0442709,0.00300255,0.000857246,0.00100777
0.00133111,0.0108385,0.024106,0.0122048,0.00358443,0.00386883,0.0378621,0.0865117,0.0420397,0.00246093,0.000517363,0.000766533
0.00109271,0.00995888,0.0228626,0.0125573,0.00432629,0.00313516,0.0338897,0.0817147,0.0395395,0.00220208,0.000470857,0.000690406
0.0010997,0.0087853,0.0215415,0.0108732,0.00303653,0.00262505,0.0349463,0.0781842,0.036887,0.00153319,0.000365015,0.000682861
0.00129282,0.0090965,0.0206187,0.0111207,0.00373035,0.00204977,0.0331125,0.0742038,0.035356,0.00176198,0.000572816,0.000887036
0.0248814,0.0142471,0.0199082,0.0104882,0.00407079,0.00303908,0.0295114,0.0655107,0.0263165,0.0102105,0.00616498,0.0145372
0.0229835,0.0179481,0.0184837,0.00932185,0.00315383,0.00156153,0.0268683,0.0608752,0.0286108,0.00185608,0.00100202,0.0103998
0.0215412,0.0166848,0.0168941,0.00813873,0.00216678,0.00199993,0.0245965,0.0559624,0.0268203,0.00162912,0.000392813,0.00923866
0.0198626,0.0158559,0.0159533,0.00801775,0.00231655,0.00118707,0.0220499,0.0513713,0.0247539,0.00144763,0.000285809,0.0085681
